184.000000, -0.239746, 48.486360
184.000000, 0.029482, 48.486360
184.000000, 0.146979, 48.486360
184.000000, 0.160481, 48.486360
184.000000, 0.167853, 48.486360
184.000000, 0.420181, 48.486360
184.000000, 0.423006, 48.486360
184.000000, 0.531717, 48.486360
184.000000, 0.636218, 48.486360
184.000000, 0.666042, 48.486360
184.000000, 0.688713, 48.486360
184.000000, 0.727351, 48.486360
184.000000, 0.734650, 48.486360
184.000000, 0.762145, 48.486360
184.000000, 0.823023, 48.486360
184.000000, 0.845299, 48.486360
184.000000, 0.936759, 48.486360
184.000000, 0.943628, 48.486360
185.000000, -0.946955, 48.486360
185.000000, -0.620742, 48.486360
185.000000, -0.548655, 48.486360
185.000000, -0.497826, 48.486360
185.000000, -0.484642, 48.486360
185.000000, -0.438598, 48.486360
185.000000, -0.379278, 48.486360
185.000000, -0.360881, 48.486360
185.000000, -0.353138, 48.486360
185.000000, -0.348942, 48.486360
185.000000, -0.331237, 48.486360
185.000000, -0.191916, 48.486360
185.000000, -0.126412, 48.486360
185.000000, -0.121170, 48.486360
185.000000, -0.110327, 48.486360
185.000000, -0.083281, 48.486360
185.000000, -0.059564, 48.486360
185.000000, -0.005949, 48.486360
185.000000, 0.030210, 48.486360
185.000000, 0.047176, 48.486360
185.000000, 0.186094, 48.486360
185.000000, 0.262947, 48.486360
185.000000, 0.306888, 48.486360
185.000000, 0.315238, 48.486360
185.000000, 0.416627, 48.486360
185.000000, 0.452557, 48.486360
185.000000, 0.508878, 48.486360
185.000000, 0.597163, 48.486360
185.000000, 0.627577, 48.486360
185.000000, 0.747202, 48.486360
186.000000, -0.976711, 48.486360
186.000000, -0.887701, 48.486360
186.000000, -0.640233, 48.486360
186.000000, -0.618509, 48.486360
186.000000, -0.617287, 48.486360
186.000000, -0.602239, 48.486360
186.000000, -0.494614, 48.486360
186.000000, -0.440460, 48.486360
186.000000, -0.401359, 48.486360
186.000000, -0.225843, 48.486360
186.000000, -0.198784, 48.486360
186.000000, -0.132853, 48.486360
186.000000, -0.127469, 48.486360
186.000000, -0.087930, 48.486360
186.000000, -0.060321, 48.486360
186.000000, -0.026158, 48.486360
186.000000, 0.204758, 48.486360
186.000000, 0.213895, 48.486360
186.000000, 0.220160, 48.486360
186.000000, 0.243660, 48.486360
186.000000, 0.266942, 48.486360
186.000000, 0.286050, 48.486360
186.000000, 0.352920, 48.486360
186.000000, 0.394215, 48.486360
186.000000, 0.395578, 48.486360
186.000000, 0.482766, 48.486360
186.000000, 0.609488, 48.486360
186.000000, 0.677075, 48.486360
186.000000, 0.773151, 48.486360
186.000000, 0.781848, 48.486360
186.000000, 0.806550, 48.486360
186.000000, 0.919553, 48.486360
187.000000, -0.952810, 48.486360
187.000000, -0.767823, 48.486360
187.000000, -0.702559, 48.486360
187.000000, -0.653637, 48.486360
187.000000, -0.538130, 48.486360
187.000000, -0.417697, 48.486360
187.000000, -0.262750, 48.486360
187.000000, -0.249690, 48.486360
187.000000, -0.211528, 48.486360
187.000000, -0.208265, 48.486360
187.000000, -0.180465, 48.486360
187.000000, -0.102839, 48.486360
187.000000, -0.068352, 48.486360
187.000000, -0.053639, 48.486360
187.000000, 0.087661, 48.486360
187.000000, 0.126488, 48.486360
187.000000, 0.259051, 48.486360
187.000000, 0.320241, 48.486360
187.000000, 0.323454, 48.486360
187.000000, 0.333666, 48.486360
187.000000, 0.444674, 48.486360
187.000000, 0.591093, 48.486360
187.000000, 0.712754, 48.486360
187.000000, 0.730072, 48.486360
187.000000, 0.747368, 48.486360
187.000000, 0.751874, 48.486360
187.000000, 0.832148, 48.486360
187.000000, 0.868025, 48.486360
187.000000, 0.907335, 48.486360
187.000000, 0.983163, 48.486360
188.000000, -0.936717, 48.486360
188.000000, -0.911910, 48.486360
188.000000, -0.851011, 48.486360
188.000000, -0.773757, 48.486360
188.000000, -0.717882, 48.486360
188.000000, -0.669267, 48.486360
188.000000, -0.646920, 48.486360
188.000000, -0.463800, 48.486360
188.000000, -0.145869, 48.486360
188.000000, -0.048248, 48.486360
188.000000, -0.036534, 48.486360
188.000000, 0.004536, 48.486360
188.000000, 0.129572, 48.486360
188.000000, 0.178890, 48.486360
188.000000, 0.195805, 48.486360
188.000000, 0.299002, 48.486360
188.000000, 0.363723, 48.486360
188.000000, 0.462511, 48.486360
188.000000, 0.511398, 48.486360
188.000000, 0.667265, 48.486360
188.000000, 0.701069, 48.486360
188.000000, 0.715357, 48.486360
188.000000, 0.747270, 48.486360
188.000000, 0.763019, 48.486360
188.000000, 0.787931, 48.486360
189.000000, -0.951733, 48.486360
189.000000, -0.892546, 48.486360
189.000000, -0.807834, 48.486360
189.000000, -0.608741, 48.486360
189.000000, -0.193106, 48.486360
189.000000, -0.160501, 48.486360
189.000000, -0.129987, 48.486360
189.000000, 0.001864, 48.486360
189.000000, 0.062167, 48.486360
189.000000, 0.065553, 48.486360
189.000000, 0.083928, 48.486360
189.000000, 0.091852, 48.486360
189.000000, 0.197687, 48.486360
189.000000, 0.360655, 48.486360
189.000000, 0.396043, 48.486360
189.000000, 0.424208, 48.486360
189.000000, 0.435879, 48.486360
189.000000, 0.489885, 48.486360
189.000000, 0.675964, 48.486360
189.000000, 0.746367, 48.486360
189.000000, 0.837439, 48.486360
189.000000, 0.930485, 48.486360
189.000000, 0.937544, 48.486360
190.000000, -0.940880, 48.486360
190.000000, -0.888570, 48.486360
190.000000, -0.801021, 48.486360
190.000000, -0.793442, 48.486360
190.000000, -0.774771, 48.486360
190.000000, -0.678368, 48.486360
190.000000, -0.611944, 48.486360
190.000000, -0.590947, 48.486360
190.000000, -0.584594, 48.486360
190.000000, -0.566203, 48.486360
190.000000, -0.450565, 48.486360
190.000000, -0.449945, 48.486360
190.000000, -0.332149, 48.486360
190.000000, -0.329303, 48.486360
190.000000, -0.265715, 48.486360
190.000000, -0.052797, 48.486360
190.000000, 0.355653, 48.486360
190.000000, 0.494761, 48.486360
190.000000, 0.497566, 48.486360
190.000000, 0.548830, 48.486360
190.000000, 0.577553, 48.486360
190.000000, 0.584678, 48.486360
190.000000, 0.627045, 48.486360
190.000000, 0.745535, 48.486360
190.000000, 0.752386, 48.486360
190.000000, 0.769286, 48.486360
190.000000, 0.833106, 48.486360
191.000000, -0.962253, 48.486360
191.000000, -0.871276, 48.486360
191.000000, -0.602837, 48.486360
191.000000, -0.526757, 48.486360
191.000000, -0.487719, 48.486360
191.000000, -0.289440, 48.486360
191.000000, -0.259369, 48.486360
191.000000, -0.226858, 48.486360
191.000000, -0.224680, 48.486360
191.000000, -0.144795, 48.486360
191.000000, 0.033522, 48.486360
191.000000, 0.081434, 48.486360
191.000000, 0.213253, 48.486360
191.000000, 0.235462, 48.486360
191.000000, 0.236537, 48.486360
191.000000, 0.405656, 48.486360
191.000000, 0.531692, 48.486360
191.000000, 0.564328, 48.486360
191.000000, 0.567674, 48.486360
191.000000, 0.910759, 48.486360
191.000000, 0.975228, 48.486360
192.000000, -0.922656, 48.486360
192.000000, -0.903209, 48.486360
192.000000, -0.863884, 48.486360
192.000000, -0.862511, 48.486360
192.000000, -0.855630, 48.486360
192.000000, -0.843357, 48.486360
192.000000, -0.801417, 48.486360
192.000000, -0.730719, 48.486360
192.000000, -0.577079, 48.486360
192.000000, -0.498818, 48.486360
192.000000, -0.496603, 48.486360
192.000000, -0.481894, 48.486360
192.000000, -0.478179, 48.486360
192.000000, -0.323417, 48.486360
192.000000, -0.297454, 48.486360
192.000000, -0.047322, 48.486360
192.000000, 0.034511, 48.486360
192.000000, 0.044756, 48.486360
192.000000, 0.048300, 48.486360
192.000000, 0.048740, 48.486360
192.000000, 0.060067, 48.486360
192.000000, 0.065924, 48.486360
192.000000, 0.155095, 48.486360
192.000000, 0.207031, 48.486360
192.000000, 0.229260, 48.486360
192.000000, 0.295899, 48.486360
192.000000, 0.409885, 48.486360
192.000000, 0.425057, 48.486360
192.000000, 0.477787, 48.486360
192.000000, 0.632065, 48.486360
192.000000, 0.632964, 48.486360
192.000000, 0.682000, 48.486360
192.000000, 0.827756, 48.486360
192.000000, 0.885946, 48.486360
192.000000, 0.952019, 48.486360
193.000000, -0.914316, 48.486360
193.000000, -0.914023, 48.486360
193.000000, -0.859724, 48.486360
193.000000, -0.791556, 48.486360
193.000000, -0.749289, 48.486360
193.000000, -0.653515, 48.486360
193.000000, -0.632935, 48.486360
193.000000, -0.483515, 48.486360
193.000000, -0.481022, 48.486360
193.000000, -0.327187, 48.486360
193.000000, -0.100529, 48.486360
193.000000, -0.092530, 48.486360
193.000000, -0.076622, 48.486360
193.000000, 0.137599, 48.486360
193.000000, 0.155939, 48.486360
193.000000, 0.162030, 48.486360
193.000000, 0.199622, 48.486360
193.000000, 0.205471, 48.486360
193.000000, 0.270580, 48.486360
193.000000, 0.360877, 48.486360
193.000000, 0.383927, 48.486360
193.000000, 0.508743, 48.486360
193.000000, 0.624775, 48.486360
193.000000, 0.635413, 48.486360
193.000000, 0.668940, 48.486360
193.000000, 0.788382, 48.486360
193.000000, 0.814312, 48.486360
193.000000, 0.819825, 48.486360
193.000000, 0.952339, 48.486360
193.000000, 0.959338, 48.486360
194.000000, -0.940589, 48.486360
194.000000, -0.861180, 48.486360
194.000000, -0.809023, 48.486360
194.000000, -0.669393, 48.486360
194.000000, -0.530051, 48.486360
194.000000, -0.443917, 48.486360
194.000000, -0.352333, 48.486360
194.000000, -0.344242, 48.486360
194.000000, -0.323492, 48.486360
194.000000, -0.283273, 48.486360
194.000000, -0.234999, 48.486360
194.000000, -0.219386, 48.486360
194.000000, -0.153095, 48.486360
194.000000, -0.135700, 48.486360
194.000000, -0.102011, 48.486360
194.000000, 0.198797, 48.486360
194.000000, 0.432248, 48.486360
194.000000, 0.715869, 48.486360
194.000000, 0.753636, 48.486360
194.000000, 0.849440, 48.486360
194.000000, 0.873091, 48.486360
194.000000, 0.897367, 48.486360
194.000000, 0.922874, 48.486360
194.000000, 0.965124, 48.486360
195.000000, -0.892626, 48.486360
195.000000, -0.880703, 48.486360
195.000000, -0.705037, 48.486360
195.000000, -0.686740, 48.486360
195.000000, -0.594886, 48.486360
195.000000, -0.508466, 48.486360
195.000000, -0.484627, 48.486360
195.000000, -0.467453, 48.486360
195.000000, -0.145244, 48.486360
195.000000, -0.141742, 48.486360
195.000000, -0.132285, 48.486360
195.000000, -0.000620, 48.486360
195.000000, 0.014624, 48.486360
195.000000, 0.156390, 48.486360
195.000000, 0.221267, 48.486360
195.000000, 0.270811, 48.486360
195.000000, 0.341903, 48.486360
195.000000, 0.346434, 48.486360
195.000000, 0.411258, 48.486360
195.000000, 0.495989, 48.486360
195.000000, 0.559587, 48.486360
195.000000, 0.575935, 48.486360
195.000000, 0.751925, 48.486360
195.000000, 0.808655, 48.486360
195.000000, 0.904482, 48.486360
195.000000, 0.906473, 48.486360
196.000000, -0.915515, 48.486360
196.000000, -0.886998, 48.486360
196.000000, -0.776631, 48.486360
196.000000, -0.694365, 48.486360
196.000000, -0.588628, 48.486360
196.000000, -0.428035, 48.486360
196.000000, -0.349554, 48.486360
196.000000, -0.317295, 48.486360
196.000000, 0.110708, 48.486360
196.000000, 0.130391, 48.486360
196.000000, 0.142934, 48.486360
196.000000, 0.143439, 48.486360
196.000000, 0.147838, 48.486360
196.000000, 0.252279, 48.486360
196.000000, 0.411371, 48.486360
196.000000, 0.589777, 48.486360
196.000000, 0.608097, 48.486360
196.000000, 0.727419, 48.486360
196.000000, 0.899767, 48.486360
196.000000, 0.989334, 48.486360
196.000000, 0.990488, 48.486360
197.000000, -0.913116, 48.486360
197.000000, -0.885482, 48.486360
197.000000, -0.825553, 48.486360
197.000000, -0.750405, 48.486360
197.000000, -0.719397, 48.486360
197.000000, -0.692604, 48.486360
197.000000, -0.688173, 48.486360
197.000000, -0.682804, 48.486360
197.000000, -0.678306, 48.486360
197.000000, -0.462032, 48.486360
197.000000, -0.438533, 48.486360
197.000000, -0.364240, 48.486360
197.000000, -0.318482, 48.486360
197.000000, -0.277513, 48.486360
197.000000, -0.273893, 48.486360
197.000000, -0.244593, 48.486360
197.000000, -0.062944, 48.486360
197.000000, 0.122079, 48.486360
197.000000, 0.184590, 48.486360
197.000000, 0.228875, 48.486360
197.000000, 0.255216, 48.486360
197.000000, 0.312258, 48.486360
197.000000, 0.357351, 48.486360
197.000000, 0.475899, 48.486360
197.000000, 0.598551, 48.486360
197.000000, 0.598878, 48.486360
197.000000, 0.603091, 48.486360
197.000000, 0.676545, 48.486360
197.000000, 0.689574, 48.486360
197.000000, 0.789654, 48.486360
198.000000, -0.941483, 48.486360
198.000000, -0.906172, 48.486360
198.000000, -0.869363, 48.486360
198.000000, -0.706580, 48.486360
198.000000, -0.547931, 48.486360
198.000000, -0.543138, 48.486360
198.000000, -0.504444, 48.486360
198.000000, -0.278503, 48.486360
198.000000, -0.263698, 48.486360
198.000000, -0.236523, 48.486360
198.000000, 0.033491, 48.486360
198.000000, 0.042043, 48.486360
198.000000, 0.086997, 48.486360
198.000000, 0.196320, 48.486360
198.000000, 0.219910, 48.486360
198.000000, 0.276151, 48.486360
198.000000, 0.302679, 48.486360
198.000000, 0.324116, 48.486360
198.000000, 0.520462, 48.486360
198.000000, 0.564285, 48.486360
198.000000, 0.682608, 48.486360
198.000000, 0.987720, 48.486360
199.000000, -0.994812, 48.486360
199.000000, -0.948857, 48.486360
199.000000, -0.922547, 48.486360
199.000000, -0.855321, 48.486360
199.000000, -0.754097, 48.486360
199.000000, -0.596141, 48.486360
199.000000, -0.576111, 48.486360
199.000000, -0.534353, 48.486360
199.000000, -0.367458, 48.486360
199.000000, -0.060631, 48.486360
199.000000, -0.053017, 48.486360
199.000000, 0.030006, 48.486360
199.000000, 0.094973, 48.486360
199.000000, 0.100414, 48.486360
199.000000, 0.213212, 48.486360
199.000000, 0.264779, 48.486360
199.000000, 0.294268, 48.486360
199.000000, 0.304984, 48.486360
199.000000, 0.354590, 48.486360
199.000000, 0.394123, 48.486360
199.000000, 0.457544, 48.486360
199.000000, 0.531529, 48.486360
199.000000, 0.556265, 48.486360
199.000000, 0.561691, 48.486360
199.000000, 0.791165, 48.486360
199.000000, 0.903441, 48.486360
199.000000, 0.933840, 48.486360
199.000000, 0.945527, 48.486360
199.000000, 0.946256, 48.486360
200.000000, -0.970486, 48.486360
200.000000, -0.952286, 48.486360
200.000000, -0.875149, 48.486360
200.000000, -0.832176, 48.486360
200.000000, -0.824095, 48.486360
200.000000, -0.799516, 48.486360
200.000000, -0.744253, 48.486360
200.000000, -0.718354, 48.486360
200.000000, -0.708943, 31.071373
200.000000, -0.698122, 31.071373
200.000000, -0.689260, 48.486360
200.000000, -0.688307, 31.071373
200.000000, -0.683975, 48.486360
200.000000, -0.678623, 31.071373
200.000000, -0.671662, 31.071373
200.000000, -0.657546, 48.486360
200.000000, -0.649428, 31.071373
200.000000, -0.630696, 31.071373
200.000000, -0.591266, 31.071373
200.000000, -0.566129, 31.071373
200.000000, -0.553411, 48.486360
200.000000, -0.500959, 48.486360
200.000000, -0.454082, 31.071373
200.000000, -0.451629, 31.071373
200.000000, -0.451055, 31.071373
200.000000, -0.433127, 48.486360
200.000000, -0.414948, 31.071373
200.000000, -0.394384, 31.071373
200.000000, -0.381835, 48.486360
200.000000, -0.327707, 31.071373
200.000000, -0.299756, 31.071373
200.000000, -0.297029, 31.071373
200.000000, -0.264368, 31.071373
200.000000, -0.232466, 31.071373
200.000000, -0.172654, 48.486360
200.000000, -0.161350, 31.071373
200.000000, -0.110194, 31.071373
200.000000, -0.107371, 48.486360
200.000000, -0.102476, 48.486360
200.000000, -0.072195, 48.486360
200.000000, -0.046864, 48.486360
200.000000, 0.076687, 48.486360
200.000000, 0.113650, 48.486360
200.000000, 0.117610, 48.486360
200.000000, 0.154875, 48.486360
200.000000, 0.195865, 48.486360
200.000000, 0.271556, 48.486360
200.000000, 0.274225, 48.486360
200.000000, 0.546170, 48.486360
200.000000, 0.579284, 48.486360
200.000000, 0.656060, 48.486360
200.000000, 0.741185, 48.486360
200.000000, 0.787973, 48.486360
200.000000, 0.822956, 48.486360
200.000000, 0.926397, 48.486360
200.000000, 0.932459, 48.486360
200.000000, 0.965425, 48.486360
200.000000, 0.982644, 48.486360
201.000000, -0.982505, 48.486360
201.000000, -0.954435, 48.486360
201.000000, -0.875523, 48.486360
201.000000, -0.785154, 48.486360
201.000000, -0.472201, 48.486360
201.000000, -0.357328, 48.486360
201.000000, -0.333748, 48.486360
201.000000, -0.125293, 48.486360
201.000000, 0.001474, 48.486360
201.000000, 0.117648, 48.486360
201.000000, 0.191373, 48.486360
201.000000, 0.201623, 48.486360
201.000000, 0.217824, 48.486360
201.000000, 0.255913, 48.486360
201.000000, 0.258770, 48.486360
201.000000, 0.290495, 48.486360
201.000000, 0.336558, 48.486360
201.000000, 0.446648, 48.486360
201.000000, 0.454555, 48.486360
201.000000, 0.463263, 48.486360
201.000000, 0.505636, 48.486360
201.000000, 0.542067, 48.486360
201.000000, 0.599477, 48.486360
201.000000, 0.768547, 48.486360
201.000000, 0.811232, 48.486360
201.000000, 0.880467, 48.486360
201.000000, 0.993242, 48.486360
202.000000, -0.961277, 48.486360
202.000000, -0.827455, 48.486360
202.000000, -0.752977, 48.486360
202.000000, -0.627227, 48.486360
202.000000, -0.554209, 48.486360
202.000000, -0.534477, 48.486360
202.000000, -0.279719, 48.486360
202.000000, -0.184901, 48.486360
202.000000, -0.182097, 48.486360
202.000000, -0.162050, 48.486360
202.000000, -0.082344, 48.486360
202.000000, 0.068368, 48.486360
202.000000, 0.210211, 48.486360
202.000000, 0.263373, 48.486360
202.000000, 0.300233, 48.486360
202.000000, 0.365635, 48.486360
202.000000, 0.457741, 48.486360
202.000000, 0.463229, 48.486360
202.000000, 0.616098, 48.486360
202.000000, 0.779042, 48.486360
202.000000, 0.821131, 48.486360
202.000000, 0.910849, 48.486360
203.000000, -0.911147, 48.486360
203.000000, -0.859441, 48.486360
203.000000, -0.824957, 48.486360
203.000000, -0.767016, 48.486360
203.000000, -0.747076, 48.486360
203.000000, -0.687549, 48.486360
203.000000, -0.610896, 48.486360
203.000000, -0.609354, 48.486360
203.000000, -0.587297, 48.486360
203.000000, -0.566917, 48.486360
203.000000, -0.516467, 48.486360
203.000000, -0.471212, 48.486360
203.000000, -0.347955, 48.486360
203.000000, -0.207316, 48.486360
203.000000, -0.146740, 48.486360
203.000000, -0.124918, 48.486360
203.000000, -0.037018, 48.486360
203.000000, -0.010334, 48.486360
203.000000, 0.199068, 48.486360
203.000000, 0.269128, 48.486360
203.000000, 0.305331, 48.486360
203.000000, 0.380711, 48.486360
203.000000, 0.453386, 48.486360
203.000000, 0.470398, 48.486360
203.000000, 0.536572, 48.486360
203.000000, 0.625752, 48.486360
203.000000, 0.649494, 48.486360
203.000000, 0.771352, 48.486360
203.000000, 0.841549, 48.486360
203.000000, 0.905771, 48.486360
203.000000, 0.922644, 48.486360
203.000000, 0.991556, 48.486360
